#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 10 26 11 00  43  2.4  2.7 99.00 99.00 99.00 999 1029.1   7.6  11.2   5.8 99.0 99.00
2015 10 26 11 10  17  2.1  2.2 99.00 99.00 99.00 999 1029.1   7.4  11.2   5.6 99.0 99.00
2015 10 26 11 20 353  2.4  2.7 99.00 99.00 99.00 999 1029.2   7.1  11.2   5.5 99.0 99.00
2015 10 26 11 30  13  2.5  2.7 99.00 99.00 99.00 999 1029.1   7.1  11.2   5.5 99.0 99.00
2015 10 26 11 40  10  3.2  3.5 99.00 99.00 99.00 999 1029.0   7.1  11.2   5.5 99.0 99.00
2015 10 26 11 50  17  3.5  3.9 99.00 99.00 99.00 999 1029.0   7.3  11.2   5.5 99.0 99.00
2015 10 26 12 00  26  3.8  4.2 99.00 99.00 99.00 999 1029.0   7.3  11.2   5.4 99.0 99.00
2015 10 26 12 10  21  4.1  5.3 99.00 99.00 99.00 999 1028.9   7.4  11.2   5.6 99.0 99.00
2015 10 26 12 20  32  4.6  5.4 99.00 99.00 99.00 999 1028.9   7.3  11.2   5.3 99.0 99.00
2015 10 26 12 30  24  4.4  5.0 99.00 99.00 99.00 999 1028.9   7.3  11.2   5.2 99.0 99.00
2015 10 26 12 40  37  4.1  4.9 99.00 99.00 99.00 999 1028.9   7.4  11.2   5.6 99.0 99.00
2015 10 26 12 50  44  4.1  4.5 99.00 99.00 99.00 999 1028.9   7.4  11.2   5.3 99.0 99.00
2015 10 26 13 00  43  4.8  5.2 99.00 99.00 99.00 999 1029.0   7.4  11.2   5.3 99.0 99.00
2015 10 26 13 10  29  4.5  5.0 99.00 99.00 99.00 999 1029.0   7.5  11.2   5.3 99.0 99.00
2015 10 26 13 20  44  4.2  4.9 99.00 99.00 99.00 999 1029.1   7.3  11.2   5.3 99.0 99.00
2015 10 26 13 30  38  4.3  4.5 99.00 99.00 99.00 999 1029.3   7.5  11.2   5.3 99.0 99.00
2015 10 26 13 40  33  4.6  4.9 99.00 99.00 99.00 999 1029.2   7.5  11.2   5.4 99.0 99.00
2015 10 26 13 50  27  4.8  5.4 99.00 99.00 99.00 999 1029.3   7.4  11.2   5.2 99.0 99.00
2015 10 26 14 20  31  5.0  5.6 99.00 99.00 99.00 999 1029.6   7.4  11.1   5.3 99.0 99.00
2015 10 26 14 30  40  5.2  5.6 99.00 99.00 99.00 999 1029.7   7.3  11.1   5.3 99.0 99.00
2015 10 26 14 40  34  4.8  5.1 99.00 99.00 99.00 999 1029.7   7.5  11.1   5.7 99.0 99.00
2015 10 26 14 50  39  4.9  5.9 99.00 99.00 99.00 999 1029.7   7.6  11.1   5.6 99.0 99.00
2015 10 26 15 00  50  4.8  5.1 99.00 99.00 99.00 999 1029.9   7.6  11.1   5.8 99.0 99.00
2015 10 26 15 10  35  5.0  6.1 99.00 99.00 99.00 999 1029.9   7.7  11.1   5.9 99.0 99.00
2015 10 26 15 20  55  5.2  5.9 99.00 99.00 99.00 999 1029.9   7.8  11.1   6.0 99.0 99.00
2015 10 26 15 30  28  4.7  5.3 99.00 99.00 99.00 999 1029.9   7.7  11.1   5.8 99.0 99.00
2015 10 26 15 40  32  4.6  5.0 99.00 99.00 99.00 999 1029.9   7.8  11.1   5.8 99.0 99.00
2015 10 26 15 50  49  5.9  6.5 99.00 99.00 99.00 999 1029.8   7.8  11.1   6.0 99.0 99.00
2015 10 26 16 00  39  5.6  6.0 99.00 99.00 99.00 999 1029.8   7.9  11.1   6.0 99.0 99.00
2015 10 26 16 10  32  5.2  6.5 99.00 99.00 99.00 999 1029.7   8.0  11.1   6.4 99.0 99.00
2015 10 26 16 20  37  5.8  7.1 99.00 99.00 99.00 999 1029.7   8.1  11.1   6.4 99.0 99.00
2015 10 26 16 30  71  6.3  7.4 99.00 99.00 99.00 999 1029.7   8.3  11.1   6.6 99.0 99.00
2015 10 26 16 40  37  6.1  6.8 99.00 99.00 99.00 999 1029.7   8.2  11.1   6.3 99.0 99.00
2015 10 26 16 50  58  5.3  6.4 99.00 99.00 99.00 999 1029.8   8.3  11.1   6.3 99.0 99.00
2015 10 26 17 00  51  6.1  7.0 99.00 99.00 99.00 999 1029.7   8.3  11.1   6.5 99.0 99.00
2015 10 26 17 10  52  5.9  7.6 99.00 99.00 99.00 999 1029.6   8.5  11.1   6.4 99.0 99.00
2015 10 26 17 20  75  4.2  5.3 99.00 99.00 99.00 999 1029.6   8.6  11.1   5.5 99.0 99.00
2015 10 26 17 30  75  4.2  5.5 99.00 99.00 99.00 999 1029.6   8.6  11.1   5.5 99.0 99.00
2015 10 26 17 40  76  4.6  5.6 99.00 99.00 99.00 999 1029.5   8.6  11.1   5.4 99.0 99.00
2015 10 26 17 50  66  4.0  5.1 99.00 99.00 99.00 999 1029.3   8.5  11.1   5.3 99.0 99.00
2015 10 26 18 00  70  5.0  5.6 99.00 99.00 99.00 999 1029.2   8.5  11.1   5.8 99.0 99.00
2015 10 26 18 10  79  4.9  5.9 99.00 99.00 99.00 999 1029.1   8.4  11.1   5.8 99.0 99.00
2015 10 26 18 20  76  5.0  5.6 99.00 99.00 99.00 999 1029.0   8.4  11.1   5.8 99.0 99.00
2015 10 26 18 30  63  4.9  5.4 99.00 99.00 99.00 999 1028.9   8.5  11.1   5.9 99.0 99.00
2015 10 26 18 40  69  5.1  5.7 99.00 99.00 99.00 999 1028.8   8.6  11.1   6.1 99.0 99.00
2015 10 26 18 50  61  5.2  6.7 99.00 99.00 99.00 999 1028.8   8.6  11.1   5.9 99.0 99.00
2015 10 26 19 00  73  5.5  5.9 99.00 99.00 99.00 999 1028.6   8.5  11.1   5.8 99.0 99.00
2015 10 26 19 10  63  5.1  5.9 99.00 99.00 99.00 999 1028.3   8.7  11.1   5.9 99.0 99.00
2015 10 26 19 20  59  5.8  6.1 99.00 99.00 99.00 999 1028.2   8.8  11.1   5.8 99.0 99.00
2015 10 26 19 30  71  6.0  6.6 99.00 99.00 99.00 999 1028.2   8.8  11.1   6.4 99.0 99.00
2015 10 26 19 40  71  5.8  6.7 99.00 99.00 99.00 999 1028.1   8.7  11.1   5.9 99.0 99.00
2015 10 26 19 50  58  5.5  6.6 99.00 99.00 99.00 999 1028.0   8.8  11.1   6.0 99.0 99.00
2015 10 26 20 00  55  6.0  6.3 99.00 99.00 99.00 999 1028.0   8.8  11.1   6.1 99.0 99.00
2015 10 26 20 10  50  5.4  6.5 99.00 99.00 99.00 999 1028.0   8.8  11.1   6.1 99.0 99.00
2015 10 26 20 20  71  6.3  6.8 99.00 99.00 99.00 999 1027.9   8.8  11.1   5.9 99.0 99.00
2015 10 26 20 30  55  6.1  7.3 99.00 99.00 99.00 999 1027.9   8.8  11.1   6.2 99.0 99.00
2015 10 26 20 40  77  6.2  7.1 99.00 99.00 99.00 999 1028.0   8.8  11.1   6.5 99.0 99.00
2015 10 26 20 50  49  5.5  6.5 99.00 99.00 99.00 999 1027.8   8.9  11.1   6.6 99.0 99.00
2015 10 26 21 00  69  6.6  7.3 99.00 99.00 99.00 999 1027.7   8.9  11.1   6.5 99.0 99.00
2015 10 26 21 10  59  7.4  8.0 99.00 99.00 99.00 999 1027.6   8.9  11.1   6.5 99.0 99.00
2015 10 26 21 20  66  6.8  7.7 99.00 99.00 99.00 999 1027.6   9.0  11.1   6.8 99.0 99.00
2015 10 26 21 30  51  7.1  7.9 99.00 99.00 99.00 999 1027.5   9.0  11.1   6.6 99.0 99.00
2015 10 26 21 40  45  7.4  8.3 99.00 99.00 99.00 999 1027.6   8.9  11.1   6.7 99.0 99.00
2015 10 26 21 50  62  7.0  7.2 99.00 99.00 99.00 999 1027.7   8.9  11.1   6.6 99.0 99.00
2015 10 26 22 00  48  7.0  7.9 99.00 99.00 99.00 999 1027.7   9.0  11.1   6.5 99.0 99.00
2015 10 26 22 10  71  7.5  8.4 99.00 99.00 99.00 999 1027.7   9.0  11.1   6.6 99.0 99.00
2015 10 26 22 20  68  7.9  8.4 99.00 99.00 99.00 999 1027.6   9.0  11.1   6.5 99.0 99.00
2015 10 26 22 30  65  7.4  8.1 99.00 99.00 99.00 999 1027.7   9.0  11.1   6.8 99.0 99.00
2015 10 26 22 40  73  7.8  8.7 99.00 99.00 99.00 999 1027.7   9.0  11.1   6.8 99.0 99.00
2015 10 26 22 50  57  8.8 11.3 99.00 99.00 99.00 999 1027.5   9.0  11.1   6.6 99.0 99.00
2015 10 26 23 00  52  7.6  9.2 99.00 99.00 99.00 999 1027.5   9.0  11.1   6.9 99.0 99.00
2015 10 26 23 10  59  8.7  9.7 99.00 99.00 99.00 999 1027.5   9.1  11.1   6.6 99.0 99.00
2015 10 26 23 20  45  8.4  9.9 99.00 99.00 99.00 999 1027.5   9.1  11.1   6.5 99.0 99.00
2015 10 26 23 30  36  7.5  8.6 99.00 99.00 99.00 999 1027.7   9.2  11.1   6.8 99.0 99.00
2015 10 26 23 40  54  7.9  9.5 99.00 99.00 99.00 999 1027.6   9.2  11.1   6.8 99.0 99.00
2015 10 26 23 50  49  7.3  7.8 99.00 99.00 99.00 999 1027.7   9.3  11.1   7.0 99.0 99.00
2015 10 27 00 00  85  6.5  7.9 99.00 99.00 99.00 999 1027.8   9.5  11.1   6.1 99.0 99.00
2015 10 27 00 10  94  7.4  8.9 99.00 99.00 99.00 999 1027.7   9.5  11.1   5.8 99.0 99.00
2015 10 27 00 20  94  6.5  8.0 99.00 99.00 99.00 999 1027.7   9.5  11.1   5.9 99.0 99.00
2015 10 27 00 30  96  6.7  8.2 99.00 99.00 99.00 999 1027.8   9.4  11.1   5.7 99.0 99.00
2015 10 27 00 40  80  6.3  8.0 99.00 99.00 99.00 999 1027.9   9.5  11.1   5.8 99.0 99.00
2015 10 27 00 50  86  6.4  7.4 99.00 99.00 99.00 999 1027.9   9.4  11.1   5.3 99.0 99.00
2015 10 27 01 00  96  6.3  7.4 99.00 99.00 99.00 999 1027.9   9.4  11.1   6.0 99.0 99.00
2015 10 27 01 10  78  6.7  7.8 99.00 99.00 99.00 999 1027.9   9.4  11.1   5.5 99.0 99.00
2015 10 27 01 20 100  6.8  8.5 99.00 99.00 99.00 999 1027.9   9.5  11.1   6.1 99.0 99.00
2015 10 27 01 30  92  6.9  7.4 99.00 99.00 99.00 999 1027.8   9.4  11.1   5.9 99.0 99.00
2015 10 27 01 40  82  6.3  7.7 99.00 99.00 99.00 999 1027.8   9.4  11.1   6.3 99.0 99.00
2015 10 27 01 50  75  6.6  7.6 99.00 99.00 99.00 999 1027.7   9.3  11.1   6.3 99.0 99.00
2015 10 27 02 00  72  6.6  8.0 99.00 99.00 99.00 999 1027.6   9.3  11.1   6.4 99.0 99.00
2015 10 27 02 10  93  7.4  8.5 99.00 99.00 99.00 999 1027.6   9.3  11.1   6.9 99.0 99.00
2015 10 27 02 20  79  7.8  8.4 99.00 99.00 99.00 999 1027.6   9.3  11.1   6.8 99.0 99.00
2015 10 27 02 30  65  6.7  8.0 99.00 99.00 99.00 999 1027.5   9.3  11.1   6.8 99.0 99.00
2015 10 27 02 40  76  7.2  8.1 99.00 99.00 99.00 999 1027.6   9.3  11.1   6.9 99.0 99.00
2015 10 27 02 50  90  7.9  9.7 99.00 99.00 99.00 999 1027.6   9.3  11.1   7.0 99.0 99.00
2015 10 27 03 00  65  6.5  7.9 99.00 99.00 99.00 999 1027.7   9.4  11.1   7.3 99.0 99.00
2015 10 27 03 10  99  8.1  8.6 99.00 99.00 99.00 999 1027.7   9.3  11.1   7.1 99.0 99.00
2015 10 27 03 20  71  7.9  9.1 99.00 99.00 99.00 999 1027.8   9.3  11.1   7.0 99.0 99.00
2015 10 27 03 30  75  7.6  8.1 99.00 99.00 99.00 999 1027.8   9.3  11.1   7.3 99.0 99.00
2015 10 27 03 40  82  7.5  8.5 99.00 99.00 99.00 999 1027.8   9.3  11.1   7.4 99.0 99.00
2015 10 27 03 50  88  8.4 10.1 99.00 99.00 99.00 999 1027.8   9.2  11.1   7.3 99.0 99.00
2015 10 27 04 00  85  7.8  8.3 99.00 99.00 99.00 999 1027.9   9.2  11.1   7.4 99.0 99.00
2015 10 27 04 10  72  8.1  9.4 99.00 99.00 99.00 999 1027.7   9.2  11.1   7.3 99.0 99.00
2015 10 27 04 20  73  8.5  9.6 99.00 99.00 99.00 999 1027.7   9.3  11.1   7.4 99.0 99.00
2015 10 27 04 30  81  8.7 10.0 99.00 99.00 99.00 999 1027.7   9.3  11.1   7.6 99.0 99.00
2015 10 27 04 40  63  8.2 10.3 99.00 99.00 99.00 999 1027.6   9.1  11.1   7.4 99.0 99.00
2015 10 27 04 50  58  8.7  9.7 99.00 99.00 99.00 999 1027.4   9.2  11.1   7.3 99.0 99.00
2015 10 27 05 00  81  9.0 10.4 99.00 99.00 99.00 999 1027.4   9.2  11.1   7.5 99.0 99.00
2015 10 27 05 10  55  7.7 10.4 99.00 99.00 99.00 999 1027.4   9.2  11.1   7.6 99.0 99.00
2015 10 27 05 20  76  8.0  9.4 99.00 99.00 99.00 999 1027.5   9.2  11.1   7.5 99.0 99.00
2015 10 27 05 30  60  8.0  9.1 99.00 99.00 99.00 999 1027.4   9.2  11.1   7.7 99.0 99.00
2015 10 27 05 40  59  8.8 11.1 99.00 99.00 99.00 999 1027.1   9.2  11.1   7.5 99.0 99.00
2015 10 27 05 50  54  8.2 10.3 99.00 99.00 99.00 999 1027.1   9.2  11.1   7.6 99.0 99.00
2015 10 27 06 00  61  8.5  9.5 99.00 99.00 99.00 999 1027.0   9.2  11.1   7.8 99.0 99.00
2015 10 27 06 10  53  8.0 10.6 99.00 99.00 99.00 999 1026.9   9.3  11.1   7.8 99.0 99.00
2015 10 27 06 20  77  8.2 10.2 99.00 99.00 99.00 999 1027.0   9.3  11.1   7.9 99.0 99.00
2015 10 27 06 30  47  8.5  9.4 99.00 99.00 99.00 999 1026.9   9.2  11.1   7.9 99.0 99.00
2015 10 27 06 40  58  7.9  9.1 99.00 99.00 99.00 999 1026.9   9.3  11.1   7.9 99.0 99.00
2015 10 27 06 50  85  8.6  9.3 99.00 99.00 99.00 999 1026.8   9.2  11.1   7.4 99.0 99.00
2015 10 27 07 00  82  8.5  9.1 99.00 99.00 99.00 999 1026.9   9.3  11.1   7.5 99.0 99.00
2015 10 27 07 10  81  8.9  9.7 99.00 99.00 99.00 999 1026.8   9.2  11.1   7.2 99.0 99.00
2015 10 27 07 20  63  8.7  9.1 99.00 99.00 99.00 999 1026.7   9.2  11.1   7.1 99.0 99.00
2015 10 27 07 40  78  8.1  9.2 99.00 99.00 99.00 999 1026.7   9.2  11.1   7.3 99.0 99.00
2015 10 27 07 50  62  7.8 10.0 99.00 99.00 99.00 999 1026.8   9.2  11.1   7.5 99.0 99.00
2015 10 27 08 00  77  7.5  7.8 99.00 99.00 99.00 999 1026.8   9.2  11.1   7.3 99.0 99.00
2015 10 27 08 10  73  7.0  7.6 99.00 99.00 99.00 999 1026.9   9.2  11.1   7.3 99.0 99.00
2015 10 27 08 20  78  7.3  8.6 99.00 99.00 99.00 999 1026.9   9.2  11.1   7.3 99.0 99.00
2015 10 27 08 30  70  6.1  6.7 99.00 99.00 99.00 999 1027.0   9.2  11.1   7.4 99.0 99.00
2015 10 27 08 40  83  7.3  7.6 99.00 99.00 99.00 999 1026.8   9.2  11.1   7.4 99.0 99.00
2015 10 27 08 50  65  7.3  8.1 99.00 99.00 99.00 999 1026.5   9.2  11.1   7.5 99.0 99.00
2015 10 27 09 00  62  6.5  7.7 99.00 99.00 99.00 999 1026.3   9.3  11.1   7.5 99.0 99.00
2015 10 27 09 10  67  6.2  6.7 99.00 99.00 99.00 999 1026.3   9.3  11.1   7.7 99.0 99.00
2015 10 27 09 20  62  5.9  6.5 99.00 99.00 99.00 999 1026.4   9.3  11.1   7.6 99.0 99.00
2015 10 27 09 30  98  6.3  7.0 99.00 99.00 99.00 999 1026.3   9.3  11.1   7.6 99.0 99.00
2015 10 27 09 40  71  5.6  6.2 99.00 99.00 99.00 999 1026.3   9.3  11.1   7.6 99.0 99.00
2015 10 27 09 50  79  6.0  6.7 99.00 99.00 99.00 999 1026.2   9.2  11.1   7.5 99.0 99.00
2015 10 27 10 00  52  4.8  5.6 99.00 99.00 99.00 999 1026.1   9.2  11.1   7.6 99.0 99.00
2015 10 27 10 10  90  5.7  6.7 99.00 99.00 99.00 999 1026.1   9.2  11.1   7.7 99.0 99.00
2015 10 27 10 20  80  6.7  7.8 99.00 99.00 99.00 999 1025.9   9.2  11.1   7.5 99.0 99.00
2015 10 27 10 30  67  7.2  8.5 99.00 99.00 99.00 999 1025.6   9.2  11.1   7.9 99.0 99.00
2015 10 27 10 40  61  7.1  8.1 99.00 99.00 99.00 999 1025.6   9.2  11.1   7.8 99.0 99.00
2015 10 27 10 50  68  6.8  7.5 99.00 99.00 99.00 999 1025.7   9.1  11.0   7.7 99.0 99.00
2015 10 27 11 00  55  6.0  6.7 99.00 99.00 99.00 999 1025.7   9.2  11.0   7.6 99.0 99.00
2015 10 27 11 10  73  6.2  6.5 99.00 99.00 99.00 999 1025.6   9.2  11.0   7.5 99.0 99.00
2015 10 27 11 20  74  6.4  8.1 99.00 99.00 99.00 999 1025.7   9.2  11.0   7.6 99.0 99.00
2015 10 27 11 30  85  6.2  7.0 99.00 99.00 99.00 999 1025.6   9.2  11.0   7.6 99.0 99.00
2015 10 27 11 40  85  7.1  7.9 99.00 99.00 99.00 999 1025.5   9.2  11.0   7.5 99.0 99.00
2015 10 27 11 50  76  7.1  8.0 99.00 99.00 99.00 999 1025.3   9.2  11.0   7.6 99.0 99.00
2015 10 27 12 00  79  7.2  8.1 99.00 99.00 99.00 999 1025.3   9.2  11.0   7.8 99.0 99.00
2015 10 27 12 10  78  7.5  8.6 99.00 99.00 99.00 999 1025.3   9.1  11.0   7.6 99.0 99.00
2015 10 27 12 20  78  7.0  8.4 99.00 99.00 99.00 999 1025.1   9.2  11.0   7.8 99.0 99.00
2015 10 27 12 30  77  7.0  7.6 99.00 99.00 99.00 999 1025.2   9.1  11.0   7.8 99.0 99.00
2015 10 27 12 40  64  6.1  7.0 99.00 99.00 99.00 999 1025.2   9.2  11.0   7.7 99.0 99.00
2015 10 27 12 50  63  6.7  7.6 99.00 99.00 99.00 999 1025.0   9.1  11.0   7.7 99.0 99.00
2015 10 27 13 00  76  7.0  7.5 99.00 99.00 99.00 999 1025.1   9.2  10.9   7.7 99.0 99.00
2015 10 27 13 10  71  6.9  7.7 99.00 99.00 99.00 999 1025.0   9.2  10.9   7.8 99.0 99.00
2015 10 27 13 20  55  6.2  7.2 99.00 99.00 99.00 999 1025.1   9.2  10.9   7.8 99.0 99.00
2015 10 27 13 30  57  6.4  7.3 99.00 99.00 99.00 999 1025.0   9.2  10.9   7.9 99.0 99.00
2015 10 27 13 40  68  7.1  8.1 99.00 99.00 99.00 999 1025.0   9.2  10.8   7.9 99.0 99.00
2015 10 27 13 50  62  7.2  7.7 99.00 99.00 99.00 999 1024.9   9.2  10.8   8.0 99.0 99.00
2015 10 27 14 00  77  7.7  8.7 99.00 99.00 99.00 999 1024.8   9.2  10.8   8.0 99.0 99.00
2015 10 27 14 10  74  8.0  8.9 99.00 99.00 99.00 999 1024.8   9.2  10.8   7.9 99.0 99.00
2015 10 27 14 20  68  7.8  8.5 99.00 99.00 99.00 999 1024.8   9.2  10.8   7.9 99.0 99.00
2015 10 27 14 30  67  8.0  8.3 99.00 99.00 99.00 999 1024.6   9.3  10.8   8.0 99.0 99.00
2015 10 27 14 40  72  9.1 10.0 99.00 99.00 99.00 999 1024.5   9.3  10.7   8.1 99.0 99.00
2015 10 27 14 50  67  7.9  9.3 99.00 99.00 99.00 999 1024.3   9.4  10.7   8.1 99.0 99.00
2015 10 27 15 00  51  7.5  9.0 99.00 99.00 99.00 999 1024.3   9.4  10.7   8.1 99.0 99.00
2015 10 27 15 10  66  7.8  8.8 99.00 99.00 99.00 999 1024.2   9.5  10.7   8.0 99.0 99.00
2015 10 27 15 20  47  8.1  8.9 99.00 99.00 99.00 999 1024.0   9.4  10.6   8.0 99.0 99.00
2015 10 27 15 30  52  7.5  8.7 99.00 99.00 99.00 999 1024.0   9.5  10.6   8.0 99.0 99.00
2015 10 27 15 40  76  8.7  9.6 99.00 99.00 99.00 999 1023.6   9.4  10.6   8.0 99.0 99.00
2015 10 27 15 50  62  8.5  9.2 99.00 99.00 99.00 999 1023.6   9.4  10.6   8.0 99.0 99.00
2015 10 27 16 00  60  8.0  9.4 99.00 99.00 99.00 999 1023.6   9.4  10.5   8.1 99.0 99.00
2015 10 27 16 10  81  8.7  9.0 99.00 99.00 99.00 999 1023.7   9.3  10.5   8.0 99.0 99.00
2015 10 27 16 20  61  7.2  7.9 99.00 99.00 99.00 999 1023.8   9.3  10.5   8.1 99.0 99.00
2015 10 27 16 30  61  6.8  8.1 99.00 99.00 99.00 999 1023.7   9.3  10.5   8.2 99.0 99.00
2015 10 27 16 40  54  8.5  9.0 99.00 99.00 99.00 999 1023.6   9.4  10.5   8.2 99.0 99.00
2015 10 27 16 50  52  7.4  8.1 99.00 99.00 99.00 999 1023.5   9.4  10.5   8.2 99.0 99.00
2015 10 27 17 00  65  7.7  8.7 99.00 99.00 99.00 999 1023.3   9.4  10.5   8.3 99.0 99.00
2015 10 27 17 10  64  8.5  9.4 99.00 99.00 99.00 999 1023.2   9.5  10.5   8.3 99.0 99.00
2015 10 27 17 20  53  7.8  9.2 99.00 99.00 99.00 999 1022.9   9.6  10.5   8.4 99.0 99.00
2015 10 27 17 30  41  8.5  9.2 99.00 99.00 99.00 999 1022.7   9.6  10.5   8.4 99.0 99.00
2015 10 27 17 40  60  9.0  9.5 99.00 99.00 99.00 999 1022.5   9.6  10.5   8.4 99.0 99.00
2015 10 27 17 50  56  8.8  9.5 99.00 99.00 99.00 999 1022.4   9.6  10.5   8.2 99.0 99.00
2015 10 27 18 00  33  7.4  9.2 99.00 99.00 99.00 999 1022.0   9.7  10.5   8.4 99.0 99.00
2015 10 27 18 10  58  8.1  9.1 99.00 99.00 99.00 999 1021.9   9.7  10.5   8.4 99.0 99.00
2015 10 27 18 20  60  8.2  8.9 99.00 99.00 99.00 999 1021.7   9.8  10.5   8.4 99.0 99.00
2015 10 27 18 30  66  8.3  9.9 99.00 99.00 99.00 999 1021.5   9.8  10.5   8.3 99.0 99.00
2015 10 27 18 40  59  8.7  9.0 99.00 99.00 99.00 999 1021.2   9.7  10.6   8.4 99.0 99.00
2015 10 27 18 50  42  9.3 10.2 99.00 99.00 99.00 999 1021.0   9.7  10.6   8.3 99.0 99.00
2015 10 27 19 00  64  9.5 10.8 99.00 99.00 99.00 999 1020.7   9.7  10.6   8.2 99.0 99.00
2015 10 27 19 10  69 10.0 11.2 99.00 99.00 99.00 999 1020.5   9.7  10.6   8.2 99.0 99.00
2015 10 27 19 20  46 10.5 11.4 99.00 99.00 99.00 999 1020.2   9.7  10.6   8.1 99.0 99.00
2015 10 27 19 30  51 10.1 11.6 99.00 99.00 99.00 999 1020.1   9.6  10.6   8.2 99.0 99.00
2015 10 27 19 40  64 11.9 12.8 99.00 99.00 99.00 999 1019.6   9.6  10.6   8.0 99.0 99.00
2015 10 27 19 50  63 11.6 12.9 99.00 99.00 99.00 999 1019.4   9.7  10.6   8.1 99.0 99.00
2015 10 27 20 00  42 10.9 12.2 99.00 99.00 99.00 999 1019.1   9.6  10.6   8.2 99.0 99.00
2015 10 27 20 10  47 10.9 12.1 99.00 99.00 99.00 999 1018.9   9.6  10.6   8.0 99.0 99.00
2015 10 27 20 20  47  9.9 12.4 99.00 99.00 99.00 999 1019.0   9.7  10.6   8.1 99.0 99.00
2015 10 27 20 30  55 10.9 12.0 99.00 99.00 99.00 999 1018.9   9.5  10.6   8.5 99.0 99.00
2015 10 27 20 40  45 10.5 11.9 99.00 99.00 99.00 999 1018.8   9.4  10.6   8.6 99.0 99.00
2015 10 27 20 50  37 10.0 11.1 99.00 99.00 99.00 999 1018.8   9.4  10.6   8.6 99.0 99.00
2015 10 27 21 00  49 11.4 12.9 99.00 99.00 99.00 999 1018.5   9.3  10.6   8.6 99.0 99.00
2015 10 27 21 10  54 11.7 12.5 99.00 99.00 99.00 999 1018.4   9.3  10.6   8.6 99.0 99.00
2015 10 27 21 20  47 10.7 12.4 99.00 99.00 99.00 999 1018.3   9.2  10.6   8.5 99.0 99.00
2015 10 27 21 30  34 11.0 11.9 99.00 99.00 99.00 999 1018.2   9.3  10.6   8.5 99.0 99.00
2015 10 27 21 40  37 11.0 12.7 99.00 99.00 99.00 999 1017.9   9.2  10.6   8.5 99.0 99.00
2015 10 27 21 50  60 10.8 12.9 99.00 99.00 99.00 999 1017.7   9.3  10.6   8.6 99.0 99.00
2015 10 27 22 00  55 11.1 13.2 99.00 99.00 99.00 999 1017.6   9.3  10.6   8.5 99.0 99.00
2015 10 27 22 10  38 11.3 12.6 99.00 99.00 99.00 999 1017.1   9.3  10.6   8.5 99.0 99.00
2015 10 27 22 20  56 10.3 11.6 99.00 99.00 99.00 999 1017.0   9.3  10.6   8.5 99.0 99.00
2015 10 27 22 30  66 10.9 12.4 99.00 99.00 99.00 999 1017.1   9.4  10.5   8.5 99.0 99.00
2015 10 27 22 40  49  9.3 11.2 99.00 99.00 99.00 999 1017.0   9.5  10.6   8.5 99.0 99.00
2015 10 27 22 50  35  8.7  9.7 99.00 99.00 99.00 999 1016.8   9.6  10.7   8.4 99.0 99.00
2015 10 27 23 00  48  9.4 10.2 99.00 99.00 99.00 999 1017.0   9.8  10.7   8.4 99.0 99.00
2015 10 27 23 10  51  8.9  9.8 99.00 99.00 99.00 999 1016.8   9.9  10.7   8.3 99.0 99.00
2015 10 27 23 20  58  8.4  9.0 99.00 99.00 99.00 999 1016.8  10.1  10.7   8.4 99.0 99.00
2015 10 27 23 30  65  8.1  8.9 99.00 99.00 99.00 999 1016.7  10.1  10.7   8.2 99.0 99.00
2015 10 27 23 40  31  7.0  7.3 99.00 99.00 99.00 999 1016.7  10.2  10.7   8.2 99.0 99.00
2015 10 27 23 50  31  7.3  8.9 99.00 99.00 99.00 999 1016.5  10.2  10.7   8.2 99.0 99.00
2015 10 28 00 00  22  7.9  9.1 99.00 99.00 99.00 999 1016.4  10.4  10.7   8.3 99.0 99.00
2015 10 28 00 10  62  8.4  9.8 99.00 99.00 99.00 999 1016.1  10.5  10.7   8.3 99.0 99.00
2015 10 28 00 20  65  8.6 10.1 99.00 99.00 99.00 999 1016.0  10.5  10.7   8.3 99.0 99.00
2015 10 28 00 30  53  7.8  8.5 99.00 99.00 99.00 999 1015.9  10.6  10.7   8.4 99.0 99.00
2015 10 28 00 40  52  7.7  8.6 99.00 99.00 99.00 999 1015.9  10.7  10.7   8.3 99.0 99.00
2015 10 28 00 50  42  7.8  8.7 99.00 99.00 99.00 999 1015.8  10.7  10.7   8.3 99.0 99.00
2015 10 28 01 00  40  6.8  8.4 99.00 99.00 99.00 999 1015.7  10.8  10.7   8.2 99.0 99.00
2015 10 28 01 10  55  6.8  7.6 99.00 99.00 99.00 999 1015.6  10.9  10.7   8.4 99.0 99.00
2015 10 28 01 20  41  7.2  7.4 99.00 99.00 99.00 999 1015.3  11.0  10.7   8.4 99.0 99.00
2015 10 28 01 30  39  7.8  8.6 99.00 99.00 99.00 999 1015.0  11.1  10.7   8.6 99.0 99.00
2015 10 28 01 40  46  8.1  9.7 99.00 99.00 99.00 999 1014.9  11.1  10.7   8.6 99.0 99.00
2015 10 28 01 50  49  8.3  9.8 99.00 99.00 99.00 999 1014.6  11.0  10.7   8.7 99.0 99.00
