#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 10 29 03 40 272  3.5  5.3 99.00 99.00 99.00 999 1015.2   6.1   8.9   2.4 99.0 99.00
2018 10 29 03 50 258  2.8  3.5 99.00 99.00 99.00 999 1014.9   6.0   8.9   2.2 99.0 99.00
2018 10 29 04 00 259  4.0  5.3 99.00 99.00 99.00 999 1015.2   6.0   8.9   2.5 99.0 99.00
2018 10 29 04 10 265  2.4  3.0 99.00 99.00 99.00 999 1015.0   6.0   8.9   2.3 99.0 99.00
2018 10 29 04 20 256  2.0  2.9 99.00 99.00 99.00 999 1015.0   6.1   8.9   2.5 99.0 99.00
2018 10 29 04 30 266  2.6  3.7 99.00 99.00 99.00 999 1015.1   6.0   8.9   2.6 99.0 99.00
2018 10 29 04 40 281  1.9  3.9 99.00 99.00 99.00 999 1015.0   6.0   8.9   2.4 99.0 99.00
2018 10 29 04 50 205  2.0  2.9 99.00 99.00 99.00 999 1015.0   6.1   8.9   2.7 99.0 99.00
2018 10 29 05 00 296  1.9  2.6 99.00 99.00 99.00 999 1015.2   6.1   8.9   2.4 99.0 99.00
2018 10 29 05 10 167  1.1  2.5 99.00 99.00 99.00 999 1015.1   6.1   8.9   2.3 99.0 99.00
2018 10 29 05 20 245  1.6  3.1 99.00 99.00 99.00 999 1015.3   6.1   8.9   2.5 99.0 99.00
2018 10 29 05 30 269  1.6  2.0 99.00 99.00 99.00 999 1015.4   6.1   8.9   2.5 99.0 99.00
2018 10 29 05 40 254  2.0  2.6 99.00 99.00 99.00 999 1015.5   6.1   8.9   2.4 99.0 99.00
2018 10 29 05 50 252  1.5  2.2 99.00 99.00 99.00 999 1015.6   6.1   8.9   2.4 99.0 99.00
2018 10 29 06 00 251  1.8  3.3 99.00 99.00 99.00 999 1015.7   6.1   8.9   2.4 99.0 99.00
2018 10 29 06 10 290  1.7  2.7 99.00 99.00 99.00 999 1015.8   6.0   8.9   2.5 99.0 99.00
2018 10 29 06 20 296  2.5  3.8 99.00 99.00 99.00 999 1016.0   6.1   8.9   2.6 99.0 99.00
2018 10 29 06 30 286  2.6  3.5 99.00 99.00 99.00 999 1016.0   6.1   8.9   2.6 99.0 99.00
2018 10 29 06 40 277  2.3  2.8 99.00 99.00 99.00 999 1016.2   6.0   8.9   2.7 99.0 99.00
2018 10 29 06 50 287  3.7  4.2 99.00 99.00 99.00 999 1016.3   6.1   8.9   2.6 99.0 99.00
2018 10 29 07 00 304  2.6  3.3 99.00 99.00 99.00 999 1016.3   6.0   8.9   2.7 99.0 99.00
2018 10 29 07 10 294  1.7  2.5 99.00 99.00 99.00 999 1016.4   6.0   8.9   2.6 99.0 99.00
2018 10 29 07 20 290  2.7  3.1 99.00 99.00 99.00 999 1016.5   6.0   8.9   2.8 99.0 99.00
2018 10 29 07 30 301  3.1  3.6 99.00 99.00 99.00 999 1016.6   5.9   8.9   2.6 99.0 99.00
2018 10 29 07 40 324  3.5  5.0 99.00 99.00 99.00 999 1016.7   5.8   8.9   2.3 99.0 99.00
2018 10 29 07 50 306  3.3  4.2 99.00 99.00 99.00 999 1016.7   5.8   8.9   1.9 99.0 99.00
2018 10 29 08 00 299  3.4  3.9 99.00 99.00 99.00 999 1016.7   5.8   8.9   2.3 99.0 99.00
2018 10 29 08 10 319  3.8  4.9 99.00 99.00 99.00 999 1016.8   5.8   8.9   1.8 99.0 99.00
2018 10 29 08 20 312  7.3  8.4 99.00 99.00 99.00 999 1017.1   5.7   8.9   1.7 99.0 99.00
2018 10 29 08 30 291  6.3  6.9 99.00 99.00 99.00 999 1017.0   5.6   8.9   1.4 99.0 99.00
2018 10 29 08 40 296  5.9  7.0 99.00 99.00 99.00 999 1017.0   5.6   8.9   1.8 99.0 99.00
2018 10 29 08 50 295  5.0  6.1 99.00 99.00 99.00 999 1017.1   5.6   8.9   1.8 99.0 99.00
2018 10 29 09 00 300  4.9  5.8 99.00 99.00 99.00 999 1017.1   5.4   8.9   1.7 99.0 99.00
2018 10 29 09 10 304  4.1  5.0 99.00 99.00 99.00 999 1017.1   5.3   8.9   1.5 99.0 99.00
2018 10 29 09 20 307  3.7  4.2 99.00 99.00 99.00 999 1017.1   5.3   8.9   1.6 99.0 99.00
2018 10 29 09 30 292  3.7  4.5 99.00 99.00 99.00 999 1017.2   5.2   8.9   1.4 99.0 99.00
2018 10 29 09 40 298  3.1  4.0 99.00 99.00 99.00 999 1017.1   5.2   8.9   1.2 99.0 99.00
2018 10 29 09 50 288  3.4  3.7 99.00 99.00 99.00 999 1017.0   5.2   8.9   1.3 99.0 99.00
2018 10 29 10 00 291  3.1  4.6 99.00 99.00 99.00 999 1017.0   5.1   8.9   1.1 99.0 99.00
2018 10 29 10 10 297  1.6  1.9 99.00 99.00 99.00 999 1017.1   5.0   8.9   1.0 99.0 99.00
2018 10 29 10 20 304  1.6  2.5 99.00 99.00 99.00 999 1017.3   5.0   8.9   1.2 99.0 99.00
2018 10 29 10 30 291  2.3  3.2 99.00 99.00 99.00 999 1017.3   5.0   8.9   1.2 99.0 99.00
2018 10 29 10 40 329  1.6  2.6 99.00 99.00 99.00 999 1017.4   4.9   8.9   1.3 99.0 99.00
2018 10 29 10 50 301  2.0  2.3 99.00 99.00 99.00 999 1017.3   4.9   8.9   1.2 99.0 99.00
2018 10 29 11 00 294  2.0  2.6 99.00 99.00 99.00 999 1017.4   4.9   8.9   1.4 99.0 99.00
2018 10 29 11 10 313  1.4  2.3 99.00 99.00 99.00 999 1017.2   4.8   8.9   1.3 99.0 99.00
2018 10 29 11 20 306  2.1  3.1 99.00 99.00 99.00 999 1017.2   4.7   8.9   1.4 99.0 99.00
2018 10 29 11 30 283  2.1  2.2 99.00 99.00 99.00 999 1017.4   4.7   8.9   1.3 99.0 99.00
2018 10 29 11 40 279  1.9  2.8 99.00 99.00 99.00 999 1017.4   4.6   8.9   1.0 99.0 99.00
2018 10 29 11 50 322  2.4  3.7 99.00 99.00 99.00 999 1017.5   4.5   8.9   1.3 99.0 99.00
2018 10 29 12 00 323  2.0  2.3 99.00 99.00 99.00 999 1017.6   4.4   8.9   0.9 99.0 99.00
2018 10 29 12 10 321  3.0  4.2 99.00 99.00 99.00 999 1017.8   4.4   8.9   1.3 99.0 99.00
2018 10 29 12 20 320  2.5  2.8 99.00 99.00 99.00 999 1018.0   4.3   8.8   1.3 99.0 99.00
2018 10 29 12 30 335  2.7  3.4 99.00 99.00 99.00 999 1018.1   4.3   8.8   1.3 99.0 99.00
2018 10 29 12 40   2  2.5  3.7 99.00 99.00 99.00 999 1018.3   4.3   8.8   1.4 99.0 99.00
2018 10 29 12 50 356  2.4  2.8 99.00 99.00 99.00 999 1018.5   4.2   8.9   1.2 99.0 99.00
2018 10 29 13 00 346  3.9  4.6 99.00 99.00 99.00 999 1018.7   4.0   8.8   1.2 99.0 99.00
2018 10 29 13 10 339  3.2  4.3 99.00 99.00 99.00 999 1018.8   3.9   8.8   1.0 99.0 99.00
2018 10 29 13 20 341  3.5  4.0 99.00 99.00 99.00 999 1018.9   3.9   8.9   1.2 99.0 99.00
2018 10 29 13 30 343  4.3  4.8 99.00 99.00 99.00 999 1019.0   3.9   8.9   1.1 99.0 99.00
2018 10 29 13 40 343  3.3  4.1 99.00 99.00 99.00 999 1019.0   4.0   8.9   1.3 99.0 99.00
2018 10 29 13 50 337  2.9  3.3 99.00 99.00 99.00 999 1019.1   3.9   8.9   1.2 99.0 99.00
2018 10 29 14 00 338  3.1  3.6 99.00 99.00 99.00 999 1019.2   3.9   8.9   1.0 99.0 99.00
2018 10 29 14 10 339  3.5  4.1 99.00 99.00 99.00 999 1019.2   3.8   8.9   0.9 99.0 99.00
2018 10 29 14 20 324  4.1  4.5 99.00 99.00 99.00 999 1019.4   3.8   8.9   1.2 99.0 99.00
2018 10 29 14 30 341  3.7  4.4 99.00 99.00 99.00 999 1019.4   3.8   8.9   1.2 99.0 99.00
2018 10 29 14 40 345  2.9  3.3 99.00 99.00 99.00 999 1019.3   3.8   8.9   1.2 99.0 99.00
2018 10 29 14 50 339  2.7  3.3 99.00 99.00 99.00 999 1019.3   3.9   8.9   1.4 99.0 99.00
2018 10 29 15 00 346  2.3  3.2 99.00 99.00 99.00 999 1019.3   3.9   8.9   1.0 99.0 99.00
2018 10 29 15 10 347  1.9  2.5 99.00 99.00 99.00 999 1019.4   3.9   8.9   1.0 99.0 99.00
2018 10 29 15 20 327  2.2  3.1 99.00 99.00 99.00 999 1019.7   4.0   8.9   1.2 99.0 99.00
2018 10 29 15 30 331  1.9  2.4 99.00 99.00 99.00 999 1019.5   4.1   8.9   1.2 99.0 99.00
2018 10 29 15 40 357  1.4  1.9 99.00 99.00 99.00 999 1019.4   4.1   8.9   1.2 99.0 99.00
2018 10 29 15 50 358  1.5  1.8 99.00 99.00 99.00 999 1019.3   4.1   8.9   1.1 99.0 99.00
2018 10 29 16 00 326  1.2  2.0 99.00 99.00 99.00 999 1019.3   4.2   8.9   1.3 99.0 99.00
2018 10 29 16 10 320  0.6  1.1 99.00 99.00 99.00 999 1019.3   4.3   8.9   1.5 99.0 99.00
2018 10 29 16 20 319  0.6  0.8 99.00 99.00 99.00 999 1019.4   4.6   8.8   1.6 99.0 99.00
2018 10 29 16 30 269  0.8  1.2 99.00 99.00 99.00 999 1019.4   4.6   8.9   1.4 99.0 99.00
2018 10 29 16 40 222  0.9  1.2 99.00 99.00 99.00 999 1019.3   4.5   8.9   1.4 99.0 99.00
2018 10 29 16 50 216  0.4  0.5 99.00 99.00 99.00 999 1019.3   4.7   8.9   1.5 99.0 99.00
2018 10 29 17 00 208  0.5  0.7 99.00 99.00 99.00 999 1019.3   4.7   8.9   1.5 99.0 99.00
2018 10 29 17 10 301  0.5  0.7 99.00 99.00 99.00 999 1019.2   5.0   8.9   1.4 99.0 99.00
2018 10 29 17 20 246  0.5  0.7 99.00 99.00 99.00 999 1019.0   5.0   8.9   1.5 99.0 99.00
2018 10 29 17 30 209  1.3  1.5 99.00 99.00 99.00 999 1019.0   4.9   8.9   1.5 99.0 99.00
2018 10 29 17 40 218  1.0  1.1 99.00 99.00 99.00 999 1019.0   4.8   8.9   1.4 99.0 99.00
2018 10 29 17 50 227  0.9  1.2 99.00 99.00 99.00 999 1018.8   4.9   8.9   1.4 99.0 99.00
2018 10 29 18 00 191  1.0  1.8 99.00 99.00 99.00 999 1018.7   4.9   8.9   1.5 99.0 99.00
2018 10 29 18 10 195  1.4  1.7 99.00 99.00 99.00 999 1018.5   5.0   8.9   1.3 99.0 99.00
2018 10 29 18 20 199  1.7  2.1 99.00 99.00 99.00 999 1018.3   5.0   8.9   1.5 99.0 99.00
2018 10 29 18 30 181  2.1  2.7 99.00 99.00 99.00 999 1018.2   5.0   8.9   1.6 99.0 99.00
2018 10 29 18 40 182  1.5  1.9 99.00 99.00 99.00 999 1018.1   5.1   8.9   1.7 99.0 99.00
2018 10 29 18 50 198  1.5  2.1 99.00 99.00 99.00 999 1018.1   5.2   8.9   1.3 99.0 99.00
2018 10 29 19 00 201  1.4  1.8 99.00 99.00 99.00 999 1017.9   5.3   8.9   1.5 99.0 99.00
2018 10 29 19 10 227  1.3  1.8 99.00 99.00 99.00 999 1017.9   5.4   8.9   1.2 99.0 99.00
2018 10 29 19 20 224  1.6  2.1 99.00 99.00 99.00 999 1017.8   5.3   8.9   1.2 99.0 99.00
2018 10 29 19 30 209  1.5  1.9 99.00 99.00 99.00 999 1017.6   5.3   8.9   1.1 99.0 99.00
2018 10 29 19 40 176  1.5  1.9 99.00 99.00 99.00 999 1017.6   5.3   8.9   1.3 99.0 99.00
2018 10 29 19 50 209  1.4  1.9 99.00 99.00 99.00 999 1017.6   5.4   8.9   1.3 99.0 99.00
2018 10 29 20 00 219  1.2  2.3 99.00 99.00 99.00 999 1017.4   5.5   8.9   1.3 99.0 99.00
2018 10 29 20 10 181  1.0  1.5 99.00 99.00 99.00 999 1017.2   5.5   8.9   1.3 99.0 99.00
2018 10 29 20 20 117  0.9  1.1 99.00 99.00 99.00 999 1017.1   5.4   8.9   1.2 99.0 99.00
2018 10 29 20 30  67  1.1  1.3 99.00 99.00 99.00 999 1017.1   5.5   8.9   1.5 99.0 99.00
2018 10 29 20 40  41  0.7  1.1 99.00 99.00 99.00 999 1017.1   5.4   8.9   1.2 99.0 99.00
2018 10 29 20 50  73  0.8  1.1 99.00 99.00 99.00 999 1017.1   5.5   8.9   1.4 99.0 99.00
2018 10 29 21 00 103  0.9  1.7 99.00 99.00 99.00 999 1017.1   5.6   8.9   1.5 99.0 99.00
2018 10 29 21 10  73  1.2  1.8 99.00 99.00 99.00 999 1017.0   5.5   8.9   1.5 99.0 99.00
2018 10 29 21 20  70  2.3  2.9 99.00 99.00 99.00 999 1016.8   5.6   8.9   1.9 99.0 99.00
2018 10 29 21 30  90  2.3  2.9 99.00 99.00 99.00 999 1016.8   5.5   8.9   1.7 99.0 99.00
2018 10 29 21 40 101  1.5  1.8 99.00 99.00 99.00 999 1016.8   5.5   8.9   1.5 99.0 99.00
2018 10 29 21 50  92  2.1  2.5 99.00 99.00 99.00 999 1016.8   5.6   8.9   1.8 99.0 99.00
2018 10 29 22 00  86  1.6  1.6 99.00 99.00 99.00 999 1016.8   5.6   8.9   1.8 99.0 99.00
2018 10 29 22 10  73  1.9  2.5 99.00 99.00 99.00 999 1016.8   5.6   8.9   1.6 99.0 99.00
2018 10 29 22 20  52  1.7  2.0 99.00 99.00 99.00 999 1017.1   5.6   8.9   1.8 99.0 99.00
2018 10 29 22 30  75  2.5  3.2 99.00 99.00 99.00 999 1016.8   5.7   8.9   2.0 99.0 99.00
2018 10 29 22 40  73  2.8  3.4 99.00 99.00 99.00 999 1016.7   5.7   8.9   2.2 99.0 99.00
2018 10 29 22 50  69  3.1  3.3 99.00 99.00 99.00 999 1016.8   5.8   8.9   2.2 99.0 99.00
2018 10 29 23 00  78  3.0  3.4 99.00 99.00 99.00 999 1016.9   5.9   8.9   2.4 99.0 99.00
2018 10 29 23 10  83  3.6  3.7 99.00 99.00 99.00 999 1016.9   6.0   8.9   2.7 99.0 99.00
2018 10 29 23 20  72  3.8  4.7 99.00 99.00 99.00 999 1017.0   6.1   8.9   2.7 99.0 99.00
2018 10 29 23 30  78  4.3  4.9 99.00 99.00 99.00 999 1017.0   6.1   8.9   2.8 99.0 99.00
2018 10 29 23 40  72  4.3  4.8 99.00 99.00 99.00 999 1016.8   6.1   8.9   3.0 99.0 99.00
2018 10 29 23 50  72  4.3  4.8 99.00 99.00 99.00 999 1016.8   6.2   8.9   3.4 99.0 99.00
2018 10 30 00 00  79  4.1  4.2 99.00 99.00 99.00 999 1016.8   6.3   8.9   3.3 99.0 99.00
2018 10 30 00 10  85  4.6  4.9 99.00 99.00 99.00 999 1016.8   6.3   8.9   3.4 99.0 99.00
2018 10 30 00 20  84  4.2  4.8 99.00 99.00 99.00 999 1016.8   6.4   8.9   3.4 99.0 99.00
2018 10 30 00 30  83  4.6  5.0 99.00 99.00 99.00 999 1016.8   6.5   8.9   3.2 99.0 99.00
2018 10 30 00 40  83  4.6  5.3 99.00 99.00 99.00 999 1016.8   6.5   8.9   3.2 99.0 99.00
2018 10 30 00 50  88  5.2  5.7 99.00 99.00 99.00 999 1016.8   6.4   8.9   3.3 99.0 99.00
2018 10 30 01 00  86  5.0  5.8 99.00 99.00 99.00 999 1016.6   6.5   8.9   3.3 99.0 99.00
2018 10 30 01 10  71  5.6  6.5 99.00 99.00 99.00 999 1016.6   6.5   8.9   3.7 99.0 99.00
2018 10 30 01 20 103  6.0  7.1 99.00 99.00 99.00 999 1016.6   6.6   8.9   3.7 99.0 99.00
2018 10 30 01 30 103  6.0  7.3 99.00 99.00 99.00 999 1016.7   6.6   8.9   3.9 99.0 99.00
2018 10 30 01 40 108  6.6  7.2 99.00 99.00 99.00 999 1016.3   6.7   8.9   4.1 99.0 99.00
2018 10 30 01 50  99  6.5  8.0 99.00 99.00 99.00 999 1016.4   6.7   8.9   4.0 99.0 99.00
2018 10 30 02 00  88  5.9  7.6 99.00 99.00 99.00 999 1016.5   6.7   8.9   3.9 99.0 99.00
2018 10 30 02 10 103  5.6  6.5 99.00 99.00 99.00 999 1016.2   6.8   8.9   3.7 99.0 99.00
2018 10 30 02 20 102  5.7  6.4 99.00 99.00 99.00 999 1016.3   6.8   8.9   3.7 99.0 99.00
2018 10 30 02 30 121  6.1  6.9 99.00 99.00 99.00 999 1016.3   6.9   8.9   3.8 99.0 99.00
2018 10 30 02 40 101  5.2  6.2 99.00 99.00 99.00 999 1016.3   6.9   8.9   4.0 99.0 99.00
2018 10 30 02 50 133  5.8  6.1 99.00 99.00 99.00 999 1016.4   6.9   8.9   3.9 99.0 99.00
2018 10 30 03 00 124  5.7  6.9 99.00 99.00 99.00 999 1016.5   7.0   8.9   3.7 99.0 99.00
2018 10 30 03 10 113  5.7  7.0 99.00 99.00 99.00 999 1016.5   6.9   8.9   3.5 99.0 99.00
2018 10 30 03 20 154  5.7  7.1 99.00 99.00 99.00 999 1016.3   6.9   8.9   3.5 99.0 99.00
2018 10 30 03 30 110  5.3  6.5 99.00 99.00 99.00 999 1016.2   7.0   8.9   3.5 99.0 99.00
2018 10 30 03 40 102  4.9  5.2 99.00 99.00 99.00 999 1016.3   6.9   8.9   3.4 99.0 99.00
2018 10 30 03 50 112  4.6  5.2 99.00 99.00 99.00 999 1016.2   6.9   8.9   3.4 99.0 99.00
2018 10 30 04 00 122  5.6  5.9 99.00 99.00 99.00 999 1016.2   6.9   8.9   3.4 99.0 99.00
2018 10 30 04 10 122  5.1  5.6 99.00 99.00 99.00 999 1016.1   6.9   8.9   3.6 99.0 99.00
2018 10 30 04 20 118  5.3  6.6 99.00 99.00 99.00 999 1015.9   6.8   8.9   3.6 99.0 99.00
2018 10 30 04 30 126  5.2  6.8 99.00 99.00 99.00 999 1015.9   6.8   8.9   3.6 99.0 99.00
2018 10 30 04 40 120  5.0  6.0 99.00 99.00 99.00 999 1015.9   6.8   8.9   3.6 99.0 99.00
2018 10 30 04 50 120  5.4  6.5 99.00 99.00 99.00 999 1015.6   6.8   8.9   3.8 99.0 99.00
2018 10 30 05 00 149  5.8  5.9 99.00 99.00 99.00 999 1015.4   6.8   8.9   3.7 99.0 99.00
2018 10 30 05 10 120  6.1  7.0 99.00 99.00 99.00 999 1015.5   6.8   8.9   3.7 99.0 99.00
2018 10 30 05 20 144  6.4  8.2 99.00 99.00 99.00 999 1015.4   6.8   8.9   3.6 99.0 99.00
2018 10 30 05 30 108  5.5  6.6 99.00 99.00 99.00 999 1015.1   6.7   8.9   3.7 99.0 99.00
2018 10 30 05 40 113  6.5  7.7 99.00 99.00 99.00 999 1014.6   6.7   8.9   3.3 99.0 99.00
2018 10 30 05 50 139  5.9  6.4 99.00 99.00 99.00 999 1014.6   6.7   8.9   3.9 99.0 99.00
2018 10 30 06 00 112  6.1  6.6 99.00 99.00 99.00 999 1014.5   6.6   8.9   3.5 99.0 99.00
2018 10 30 06 10 116  6.2  6.8 99.00 99.00 99.00 999 1014.5   6.6   8.9   4.0 99.0 99.00
2018 10 30 06 20 114  6.6  8.2 99.00 99.00 99.00 999 1014.7   6.6   8.9   3.7 99.0 99.00
2018 10 30 06 30 115  6.1  7.4 99.00 99.00 99.00 999 1014.5   6.6   8.9   3.9 99.0 99.00
2018 10 30 06 40  95  6.4  7.0 99.00 99.00 99.00 999 1014.0   6.6   8.9   3.9 99.0 99.00
2018 10 30 06 50  94  6.0  7.1 99.00 99.00 99.00 999 1014.0   6.6   8.9   3.8 99.0 99.00
2018 10 30 07 00  98  6.3  7.9 99.00 99.00 99.00 999 1014.1   6.6   8.9   3.7 99.0 99.00
2018 10 30 07 10 103  6.1  7.1 99.00 99.00 99.00 999 1013.6   6.8   8.8   4.0 99.0 99.00
2018 10 30 07 20  86  4.9  5.5 99.00 99.00 99.00 999 1013.6   6.8   8.8   4.0 99.0 99.00
2018 10 30 07 30 100  5.2  6.9 99.00 99.00 99.00 999 1013.5   6.7   8.8   3.6 99.0 99.00
2018 10 30 07 40  91  4.6  6.3 99.00 99.00 99.00 999 1013.3   6.8   8.8   3.3 99.0 99.00
2018 10 30 07 50 116  4.2  5.1 99.00 99.00 99.00 999 1013.5   6.7   8.8   3.4 99.0 99.00
2018 10 30 08 00 107  4.4  6.0 99.00 99.00 99.00 999 1013.4   6.7   8.8   3.4 99.0 99.00
2018 10 30 08 10  95  4.1  5.5 99.00 99.00 99.00 999 1013.3   6.7   8.8   3.5 99.0 99.00
2018 10 30 08 20 112  4.8  5.5 99.00 99.00 99.00 999 1013.2   6.7   8.8   3.5 99.0 99.00
2018 10 30 08 30  80  4.2  4.6 99.00 99.00 99.00 999 1012.9   6.7   8.8   3.4 99.0 99.00
2018 10 30 08 40  81  4.8  5.7 99.00 99.00 99.00 999 1012.5   6.7   8.8   3.6 99.0 99.00
2018 10 30 08 50  78  4.8  6.1 99.00 99.00 99.00 999 1012.2   6.8   8.8   3.7 99.0 99.00
2018 10 30 09 00  86  4.9  5.8 99.00 99.00 99.00 999 1012.2   6.8   8.8   3.6 99.0 99.00
2018 10 30 09 10 101  5.3  5.9 99.00 99.00 99.00 999 1012.2   6.9   8.8   3.7 99.0 99.00
2018 10 30 09 20  65  4.6  5.5 99.00 99.00 99.00 999 1011.9   6.9   8.8   3.8 99.0 99.00
2018 10 30 09 30  80  6.3  6.9 99.00 99.00 99.00 999 1011.4   6.9   8.8   3.7 99.0 99.00
2018 10 30 09 40  83  5.5  6.5 99.00 99.00 99.00 999 1011.3   7.0   8.8   3.9 99.0 99.00
2018 10 30 09 50  65  4.9  6.7 99.00 99.00 99.00 999 1011.5   7.0   8.8   3.9 99.0 99.00
2018 10 30 10 00  83  4.9  5.4 99.00 99.00 99.00 999 1011.4   7.0   8.8   3.8 99.0 99.00
2018 10 30 10 10  64  4.7  5.6 99.00 99.00 99.00 999 1011.5   7.1   8.8   4.0 99.0 99.00
2018 10 30 10 20  86  5.5  6.7 99.00 99.00 99.00 999 1011.1   7.1   8.8   4.2 99.0 99.00
2018 10 30 10 30  69  5.4  6.6 99.00 99.00 99.00 999 1010.9   7.1   8.8   4.3 99.0 99.00
2018 10 30 10 40 105  6.1  7.0 99.00 99.00 99.00 999 1010.3   7.2   8.8   4.4 99.0 99.00
2018 10 30 10 50 103  6.1  6.8 99.00 99.00 99.00 999 1010.1   7.2   8.8   4.5 99.0 99.00
2018 10 30 11 00 106  6.0  7.7 99.00 99.00 99.00 999 1009.8   7.1   8.8   4.5 99.0 99.00
2018 10 30 11 10 115  5.7  6.4 99.00 99.00 99.00 999 1010.1   7.0   8.8   4.1 99.0 99.00
2018 10 30 11 20  90  4.0  6.2 99.00 99.00 99.00 999 1010.1   7.0   8.8   4.6 99.0 99.00
2018 10 30 11 30  83  3.1  3.9 99.00 99.00 99.00 999 1010.2   6.9   8.8   4.1 99.0 99.00
2018 10 30 11 40 122  1.6  3.1 99.00 99.00 99.00 999 1010.5   6.8   8.8   4.2 99.0 99.00
2018 10 30 11 50   8  1.6  2.0 99.00 99.00 99.00 999 1010.9   6.8   8.8   4.5 99.0 99.00
2018 10 30 12 00  27  2.2  3.2 99.00 99.00 99.00 999 1010.7   6.6   8.8   4.8 99.0 99.00
2018 10 30 12 10 351  2.4  3.6 99.00 99.00 99.00 999 1010.6   6.2   8.8   5.1 99.0 99.00
2018 10 30 12 20  28  2.5  3.4 99.00 99.00 99.00 999 1010.3   6.2   8.8   5.2 99.0 99.00
2018 10 30 12 30  51  2.8  3.1 99.00 99.00 99.00 999 1010.3   6.2   8.8   5.2 99.0 99.00
2018 10 30 12 40  32  2.9  3.1 99.00 99.00 99.00 999 1010.1   6.2   8.8   5.3 99.0 99.00
2018 10 30 12 50  14  2.1  3.0 99.00 99.00 99.00 999 1010.4   6.2   8.8   5.4 99.0 99.00
2018 10 30 13 00   2  2.3  2.4 99.00 99.00 99.00 999 1010.3   6.0   8.8   5.1 99.0 99.00
2018 10 30 13 10 358  1.8  2.0 99.00 99.00 99.00 999 1010.4   6.1   8.8   5.0 99.0 99.00
2018 10 30 13 20   4  1.3  2.0 99.00 99.00 99.00 999 1010.5   6.1   8.8   5.1 99.0 99.00
2018 10 30 13 30 310  1.4  1.9 99.00 99.00 99.00 999 1010.7   6.1   8.8   5.1 99.0 99.00
2018 10 30 13 40 291  1.2  2.0 99.00 99.00 99.00 999 1010.9   6.1   8.8   5.0 99.0 99.00
2018 10 30 13 50 255  1.4  2.8 99.00 99.00 99.00 999 1010.9   6.2   8.8   5.0 99.0 99.00
2018 10 30 14 00 261  1.2  1.7 99.00 99.00 99.00 999 1011.0   6.3   8.8   5.2 99.0 99.00
2018 10 30 14 10 293  1.4  1.9 99.00 99.00 99.00 999 1010.9   6.2   8.8   5.1 99.0 99.00
2018 10 30 14 20 348  0.5  0.8 99.00 99.00 99.00 999 1010.7   6.3   8.8   5.1 99.0 99.00
2018 10 30 14 30 218  0.8  1.2 99.00 99.00 99.00 999 1010.4   6.4   8.8   5.0 99.0 99.00
2018 10 30 14 40 246  1.6  2.1 99.00 99.00 99.00 999 1010.4   6.6   8.8   5.0 99.0 99.00
2018 10 30 14 50 254  2.3  3.0 99.00 99.00 99.00 999 1010.4   6.8   8.8   5.1 99.0 99.00
2018 10 30 15 00 266  2.3  3.0 99.00 99.00 99.00 999 1010.2   6.8   8.8   4.9 99.0 99.00
2018 10 30 15 10 270  2.8  3.6 99.00 99.00 99.00 999 1010.1   7.0   8.8   4.9 99.0 99.00
2018 10 30 15 20 232  3.0  3.7 99.00 99.00 99.00 999 1010.1   7.0   8.8   4.9 99.0 99.00
2018 10 30 15 30 230  3.7  4.2 99.00 99.00 99.00 999 1010.1   7.0   8.8   5.0 99.0 99.00
2018 10 30 15 40 216  3.5  3.8 99.00 99.00 99.00 999 1010.2   7.0   8.8   4.9 99.0 99.00
2018 10 30 15 50 221  3.1  3.6 99.00 99.00 99.00 999 1010.2   7.1   8.8   5.2 99.0 99.00
2018 10 30 16 00 230  3.6  4.4 99.00 99.00 99.00 999 1010.3   7.1   8.8   5.2 99.0 99.00
2018 10 30 16 10 224  3.4  4.3 99.00 99.00 99.00 999 1010.3   7.0   8.8   5.4 99.0 99.00
2018 10 30 16 20 276  3.7  4.5 99.00 99.00 99.00 999 1010.2   7.4   8.8   4.9 99.0 99.00
2018 10 30 16 30 308  4.3  5.3 99.00 99.00 99.00 999 1010.3   7.7   8.9   4.6 99.0 99.00
2018 10 30 16 40 311  4.8  6.9 99.00 99.00 99.00 999 1010.5   7.7   8.9   4.6 99.0 99.00
2018 10 30 16 50 307  6.9  7.9 99.00 99.00 99.00 999 1010.8   7.6   8.9   4.4 99.0 99.00
2018 10 30 17 00 314  4.5  5.9 99.00 99.00 99.00 999 1010.8   7.8   8.9   4.6 99.0 99.00
2018 10 30 17 10 307  4.8  6.7 99.00 99.00 99.00 999 1010.9   7.8   8.9   4.5 99.0 99.00
2018 10 30 17 20 307  4.8  5.3 99.00 99.00 99.00 999 1010.9   7.9   8.9   4.3 99.0 99.00
2018 10 30 17 30 297  4.5  5.4 99.00 99.00 99.00 999 1010.8   8.0   8.9   4.2 99.0 99.00
2018 10 30 17 40 288  5.7  6.2 99.00 99.00 99.00 999 1010.9   8.1   8.9   4.5 99.0 99.00
2018 10 30 17 50 309  5.2  5.6 99.00 99.00 99.00 999 1010.8   8.1   8.9   4.3 99.0 99.00
2018 10 30 18 00 304  4.3  4.8 99.00 99.00 99.00 999 1010.8   8.2   8.9   4.3 99.0 99.00
