#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 08 16 12 10  49  0.4  0.4 99.00 99.00 99.00 999 1015.0  16.3  16.1  14.4 99.0 99.00
2020 08 16 12 20 149  0.3 99.0 99.00 99.00 99.00 999 1015.0  16.8  16.2  14.5 99.0 99.00
2020 08 16 12 30 274  1.0  2.0 99.00 99.00 99.00 999 1015.1  16.8  16.4  14.9 99.0 99.00
2020 08 16 12 40 249  1.3  2.1 99.00 99.00 99.00 999 1015.1  16.5  16.5  14.7 99.0 99.00
2020 08 16 12 50 223  2.3  2.4 99.00 99.00 99.00 999 1015.2  16.6  16.6  15.2 99.0 99.00
2020 08 16 13 00 220  2.0  2.4 99.00 99.00 99.00 999 1015.2  16.7  16.8  15.4 99.0 99.00
2020 08 16 13 10 221  1.1  1.3 99.00 99.00 99.00 999 1015.1  17.0  17.0  15.7 99.0 99.00
2020 08 16 13 20 195  1.9  2.3 99.00 99.00 99.00 999 1015.2  17.3  17.1  15.9 99.0 99.00
2020 08 16 13 30 178  2.3  2.6 99.00 99.00 99.00 999 1015.2  17.8  17.2  16.2 99.0 99.00
2020 08 16 13 40 172  2.6  2.9 99.00 99.00 99.00 999 1015.1  18.2  17.2  16.4 99.0 99.00
2020 08 16 13 50 173  2.7  3.1 99.00 99.00 99.00 999 1015.0  18.4  17.2  16.6 99.0 99.00
2020 08 16 14 00 178  2.8  3.0 99.00 99.00 99.00 999 1015.1  18.4  17.3  16.8 99.0 99.00
2020 08 16 14 10 183  2.3  3.1 99.00 99.00 99.00 999 1015.3  18.4  17.3  16.9 99.0 99.00
2020 08 16 14 20 183  1.8  2.0 99.00 99.00 99.00 999 1015.3  18.5  17.4  17.0 99.0 99.00
2020 08 16 14 30 187  2.7  3.0 99.00 99.00 99.00 999 1015.1  18.7  17.4  17.0 99.0 99.00
2020 08 16 14 40 184  3.3  4.0 99.00 99.00 99.00 999 1015.3  18.5  17.4  17.0 99.0 99.00
2020 08 16 14 50 189  3.4  3.8 99.00 99.00 99.00 999 1015.3  18.8  17.3  17.0 99.0 99.00
2020 08 16 15 00 186  3.7  4.2 99.00 99.00 99.00 999 1015.2  19.0  17.3  16.9 99.0 99.00
2020 08 16 15 10 184  3.2  3.5 99.00 99.00 99.00 999 1015.3  18.9  17.3  17.1 99.0 99.00
2020 08 16 15 20 188  3.2  3.6 99.00 99.00 99.00 999 1015.2  19.0  17.3  17.1 99.0 99.00
2020 08 16 15 30 177  2.5  3.3 99.00 99.00 99.00 999 1015.1  19.3  17.2  17.2 99.0 99.00
2020 08 16 15 40 193  3.3  3.9 99.00 99.00 99.00 999 1014.9  19.5  17.3  17.2 99.0 99.00
2020 08 16 15 50 195  2.1  3.0 99.00 99.00 99.00 999 1014.8  20.2  17.4  16.8 99.0 99.00
2020 08 16 16 00 125  1.0  1.3 99.00 99.00 99.00 999 1014.9  21.4  17.4  16.2 99.0 99.00
2020 08 16 16 10 309  3.1  4.5 99.00 99.00 99.00 999 1015.0  22.1  17.4  15.1 99.0 99.00
2020 08 16 16 20 307  3.7  5.2 99.00 99.00 99.00 999 1015.0  22.6  17.4  14.8 99.0 99.00
2020 08 16 16 30 313  3.2  4.0 99.00 99.00 99.00 999 1015.0  22.6  17.3  14.9 99.0 99.00
2020 08 16 16 40 317  5.2  6.2 99.00 99.00 99.00 999 1015.0  22.6  17.2  14.3 99.0 99.00
2020 08 16 16 50 327  5.4  6.4 99.00 99.00 99.00 999 1015.1  22.5  17.1  14.0 99.0 99.00
2020 08 16 17 00 314  5.1  6.0 99.00 99.00 99.00 999 1015.0  22.6  17.1  13.7 99.0 99.00
2020 08 16 17 10 319  3.6  4.8 99.00 99.00 99.00 999 1015.1  22.9  17.0  14.0 99.0 99.00
2020 08 16 17 20 315  4.2  6.3 99.00 99.00 99.00 999 1015.1  22.8  17.0  13.8 99.0 99.00
2020 08 16 17 30 331  5.7  7.5 99.00 99.00 99.00 999 1015.1  22.9  17.0  13.2 99.0 99.00
2020 08 16 17 40 305  4.0  4.5 99.00 99.00 99.00 999 1015.1  23.1  17.0  13.3 99.0 99.00
2020 08 16 17 50 286  4.6  5.8 99.00 99.00 99.00 999 1015.0  23.0  17.0  13.0 99.0 99.00
2020 08 16 18 00 322  4.4  5.5 99.00 99.00 99.00 999 1014.9  23.4  17.0  11.7 99.0 99.00
2020 08 16 18 10 322  4.5  5.6 99.00 99.00 99.00 999 1014.9  23.6  17.0  11.3 99.0 99.00
2020 08 16 18 20 306  3.3  4.1 99.00 99.00 99.00 999 1015.0  23.5  17.0  11.7 99.0 99.00
2020 08 16 18 30 299  5.4  6.6 99.00 99.00 99.00 999 1014.9  23.7  17.0  11.1 99.0 99.00
2020 08 16 18 40 307  4.1  4.5 99.00 99.00 99.00 999 1015.0  23.9  17.0  10.9 99.0 99.00
2020 08 16 18 50 301  4.4  5.3 99.00 99.00 99.00 999 1014.9  23.8  17.0  11.4 99.0 99.00
2020 08 16 19 00 290  4.8  6.0 99.00 99.00 99.00 999 1015.1  23.6  16.9  11.1 99.0 99.00
2020 08 16 19 10 305  2.8  3.7 99.00 99.00 99.00 999 1015.0  23.7  16.8  11.1 99.0 99.00
2020 08 16 19 20 292  4.5  5.5 99.00 99.00 99.00 999 1014.8  24.1  16.8   9.6 99.0 99.00
2020 08 16 19 30 258  3.1  3.6 99.00 99.00 99.00 999 1014.8  23.6  16.6  10.8 99.0 99.00
2020 08 16 19 40 266  2.8  3.3 99.00 99.00 99.00 999 1014.8  23.5  16.6  11.1 99.0 99.00
2020 08 16 19 50 283  2.5  3.1 99.00 99.00 99.00 999 1014.9  23.8  16.5  10.6 99.0 99.00
2020 08 16 20 00 288  2.5  3.1 99.00 99.00 99.00 999 1014.8  24.1  16.7  10.4 99.0 99.00
2020 08 16 20 10 285  3.6  4.8 99.00 99.00 99.00 999 1014.7  24.5  16.7  10.4 99.0 99.00
2020 08 16 20 20 266  4.8  5.8 99.00 99.00 99.00 999 1014.5  24.1  16.7  10.2 99.0 99.00
2020 08 16 20 30 279  6.5  8.6 99.00 99.00 99.00 999 1014.4  24.3  16.5   9.9 99.0 99.00
2020 08 16 20 40 285  4.5  5.5 99.00 99.00 99.00 999 1014.4  24.4  16.4  10.4 99.0 99.00
2020 08 16 20 50 279  3.7  5.3 99.00 99.00 99.00 999 1014.5  24.3  16.4  10.5 99.0 99.00
2020 08 16 21 00 289  3.3  4.2 99.00 99.00 99.00 999 1014.4  24.6  16.3  10.1 99.0 99.00
2020 08 16 21 10 279  5.9  7.2 99.00 99.00 99.00 999 1014.3  24.3  16.3  10.4 99.0 99.00
2020 08 16 21 20 282  5.4  6.3 99.00 99.00 99.00 999 1014.4  24.2  16.1  10.4 99.0 99.00
2020 08 16 21 30 284  4.9  5.5 99.00 99.00 99.00 999 1014.4  24.0  15.9  10.4 99.0 99.00
2020 08 16 21 40 275  3.8  4.7 99.00 99.00 99.00 999 1014.4  23.4  15.8  10.9 99.0 99.00
2020 08 16 21 50 267  3.6  4.4 99.00 99.00 99.00 999 1014.5  23.0  15.7  11.7 99.0 99.00
2020 08 16 22 00 264  3.2  3.6 99.00 99.00 99.00 999 1014.5  22.3  15.6  12.3 99.0 99.00
2020 08 16 22 10 265  3.4  3.6 99.00 99.00 99.00 999 1014.5  21.6  15.4  12.6 99.0 99.00
2020 08 16 22 20 267  3.2  3.6 99.00 99.00 99.00 999 1014.5  21.0  15.4  12.9 99.0 99.00
2020 08 16 22 30 267  4.5  6.1 99.00 99.00 99.00 999 1014.6  21.3  15.3  12.9 99.0 99.00
2020 08 16 22 40 267  4.2  4.8 99.00 99.00 99.00 999 1014.7  22.1  15.2  12.5 99.0 99.00
2020 08 16 22 50 267  3.6  4.3 99.00 99.00 99.00 999 1014.6  21.9  15.1  12.4 99.0 99.00
2020 08 16 23 00 273  3.5  3.7 99.00 99.00 99.00 999 1014.7  22.1  15.0  12.4 99.0 99.00
2020 08 16 23 10 276  3.7  4.7 99.00 99.00 99.00 999 1014.7  21.9  15.0  12.4 99.0 99.00
2020 08 16 23 20 276  3.5  3.8 99.00 99.00 99.00 999 1014.6  21.9  15.1  12.7 99.0 99.00
2020 08 16 23 30 274  3.5  3.9 99.00 99.00 99.00 999 1014.6  22.2  15.1  12.9 99.0 99.00
2020 08 16 23 40 277  3.6  4.1 99.00 99.00 99.00 999 1014.5  22.1  15.1  13.0 99.0 99.00
2020 08 16 23 50 282  3.6  3.9 99.00 99.00 99.00 999 1014.6  22.0  15.2  12.9 99.0 99.00
2020 08 17 00 00 276  3.6  4.1 99.00 99.00 99.00 999 1014.6  22.0  15.2  12.9 99.0 99.00
2020 08 17 00 10 279  3.2  3.4 99.00 99.00 99.00 999 1014.6  21.9  15.3  12.9 99.0 99.00
2020 08 17 00 20 288  3.2  3.4 99.00 99.00 99.00 999 1014.6  21.8  15.4  13.1 99.0 99.00
2020 08 17 00 30 297  2.8  3.2 99.00 99.00 99.00 999 1014.6  22.1  15.4  13.1 99.0 99.00
2020 08 17 00 40 296  2.5  2.5 99.00 99.00 99.00 999 1014.7  22.1  15.4  13.5 99.0 99.00
2020 08 17 00 50 295  2.1  2.3 99.00 99.00 99.00 999 1014.8  21.2  15.4  14.1 99.0 99.00
2020 08 17 01 00 290  2.1  2.3 99.00 99.00 99.00 999 1014.8  20.3  15.5  14.5 99.0 99.00
2020 08 17 01 10 290  2.5  2.6 99.00 99.00 99.00 999 1014.9  19.6  15.5  14.7 99.0 99.00
2020 08 17 01 20 292  2.5  2.5 99.00 99.00 99.00 999 1014.9  18.6  15.6  14.3 99.0 99.00
2020 08 17 01 30 295  2.5  2.5 99.00 99.00 99.00 999 1015.0  18.6  15.6  14.3 99.0 99.00
2020 08 17 01 40 294  2.6  2.9 99.00 99.00 99.00 999 1015.0  19.2  15.7  13.9 99.0 99.00
2020 08 17 01 50 297  3.0  3.2 99.00 99.00 99.00 999 1015.0  19.3  15.8  13.7 99.0 99.00
2020 08 17 02 00 297  3.2  3.4 99.00 99.00 99.00 999 1015.0  19.4  15.9  13.5 99.0 99.00
2020 08 17 02 10 299  3.0  3.1 99.00 99.00 99.00 999 1015.2  19.1  15.9  13.6 99.0 99.00
2020 08 17 02 20 309  3.2  3.4 99.00 99.00 99.00 999 1015.3  18.9  15.9  13.6 99.0 99.00
2020 08 17 02 30 312  3.2  3.4 99.00 99.00 99.00 999 1015.4  18.9  16.0  13.6 99.0 99.00
2020 08 17 02 40 302  4.0  4.1 99.00 99.00 99.00 999 1015.4  19.0  16.1  13.5 99.0 99.00
2020 08 17 02 50 302  4.2  4.3 99.00 99.00 99.00 999 1015.5  19.0  16.1  13.4 99.0 99.00
2020 08 17 03 00 305  4.4  5.0 99.00 99.00 99.00 999 1015.4  19.4  16.4  13.1 99.0 99.00
2020 08 17 03 10 305  4.9  5.2 99.00 99.00 99.00 999 1015.3  19.5  16.6  12.9 99.0 99.00
2020 08 17 03 20 307  4.6  4.8 99.00 99.00 99.00 999 1015.3  19.6  16.6  12.7 99.0 99.00
2020 08 17 03 30 307  4.6  5.2 99.00 99.00 99.00 999 1015.3  19.6  16.7  12.6 99.0 99.00
2020 08 17 03 40 305  4.6  5.0 99.00 99.00 99.00 999 1015.2  19.6  16.8  12.4 99.0 99.00
2020 08 17 03 50 304  4.2  4.6 99.00 99.00 99.00 999 1015.3  19.6  16.9  12.5 99.0 99.00
2020 08 17 04 00 302  4.2  5.1 99.00 99.00 99.00 999 1015.3  19.5  16.9  12.6 99.0 99.00
2020 08 17 04 10 308  4.4  4.8 99.00 99.00 99.00 999 1015.2  19.5  16.9  12.7 99.0 99.00
2020 08 17 04 20 301  4.2  4.7 99.00 99.00 99.00 999 1015.3  19.4  16.9  12.6 99.0 99.00
2020 08 17 04 30 298  4.8  5.1 99.00 99.00 99.00 999 1015.3  19.6  16.8  12.6 99.0 99.00
2020 08 17 04 40 300  5.8  6.6 99.00 99.00 99.00 999 1015.4  19.8  16.8  12.4 99.0 99.00
2020 08 17 04 50 302  5.6  6.2 99.00 99.00 99.00 999 1015.5  19.8  16.8  12.4 99.0 99.00
2020 08 17 05 00 306  5.8  7.0 99.00 99.00 99.00 999 1015.5  19.7  16.8  12.4 99.0 99.00
2020 08 17 05 10 305  5.5  6.4 99.00 99.00 99.00 999 1015.5  19.6  16.8  12.5 99.0 99.00
2020 08 17 05 20 305  6.0  7.3 99.00 99.00 99.00 999 1015.5  19.2  16.7  12.7 99.0 99.00
2020 08 17 05 30 308  5.3  6.1 99.00 99.00 99.00 999 1015.7  19.0  16.7  12.8 99.0 99.00
2020 08 17 05 40 310  6.0  6.6 99.00 99.00 99.00 999 1015.8  19.0  16.7  12.7 99.0 99.00
2020 08 17 05 50 308  5.7  6.1 99.00 99.00 99.00 999 1015.9  18.9  16.6  12.8 99.0 99.00
2020 08 17 06 00 307  6.1  7.4 99.00 99.00 99.00 999 1015.8  18.7  16.5  12.8 99.0 99.00
2020 08 17 06 10 311  5.6  5.8 99.00 99.00 99.00 999 1015.8  18.6  16.4  12.8 99.0 99.00
2020 08 17 06 20 307  5.4  6.3 99.00 99.00 99.00 999 1015.9  18.6  16.2  12.7 99.0 99.00
2020 08 17 06 30 313  4.7  5.1 99.00 99.00 99.00 999 1015.9  18.4  16.1  12.7 99.0 99.00
2020 08 17 06 40 318  5.3  6.5 99.00 99.00 99.00 999 1015.8  18.3  16.0  12.7 99.0 99.00
2020 08 17 06 50 313  5.6  6.1 99.00 99.00 99.00 999 1015.9  18.2  16.0  12.6 99.0 99.00
2020 08 17 07 00 312  5.6  6.5 99.00 99.00 99.00 999 1015.9  18.1  16.0  12.7 99.0 99.00
2020 08 17 07 10 321  5.3  5.5 99.00 99.00 99.00 999 1015.9  18.0  15.9  12.5 99.0 99.00
2020 08 17 07 20 330  5.2  5.6 99.00 99.00 99.00 999 1016.1  17.9  15.9  12.6 99.0 99.00
2020 08 17 07 30 320  4.9  5.5 99.00 99.00 99.00 999 1016.1  17.9  15.8  12.6 99.0 99.00
2020 08 17 07 40 324  5.5  6.4 99.00 99.00 99.00 999 1016.1  17.7  15.8  12.6 99.0 99.00
2020 08 17 07 50 319  5.7  6.3 99.00 99.00 99.00 999 1016.1  17.6  15.8  12.7 99.0 99.00
2020 08 17 08 00 318  5.7  6.8 99.00 99.00 99.00 999 1016.1  17.4  15.8  12.6 99.0 99.00
2020 08 17 08 10 321  6.6  8.3 99.00 99.00 99.00 999 1016.0  17.3  15.7  12.5 99.0 99.00
2020 08 17 08 20 319  5.7  6.4 99.00 99.00 99.00 999 1016.1  17.3  15.7  12.5 99.0 99.00
2020 08 17 08 30 321  6.1  7.2 99.00 99.00 99.00 999 1016.0  17.2  15.6  12.3 99.0 99.00
2020 08 17 08 40 318  6.8  7.5 99.00 99.00 99.00 999 1016.1  17.1  15.5  12.3 99.0 99.00
2020 08 17 08 50 320  7.2  8.3 99.00 99.00 99.00 999 1016.1  17.0  15.3  12.2 99.0 99.00
2020 08 17 09 00 318  6.2  6.7 99.00 99.00 99.00 999 1016.1  16.9  15.3  12.2 99.0 99.00
2020 08 17 09 10 319  6.6  7.4 99.00 99.00 99.00 999 1016.2  16.7  15.2  12.2 99.0 99.00
2020 08 17 09 20 318  6.5  7.8 99.00 99.00 99.00 999 1016.3  16.4  15.0  12.3 99.0 99.00
2020 08 17 09 30 319  6.5  7.3 99.00 99.00 99.00 999 1016.3  16.3  14.9  12.3 99.0 99.00
2020 08 17 09 40 317  6.1  6.7 99.00 99.00 99.00 999 1016.4  16.2  14.5  12.2 99.0 99.00
2020 08 17 09 50 318  6.0  6.8 99.00 99.00 99.00 999 1016.5  16.0  14.3  12.0 99.0 99.00
2020 08 17 10 00 319  6.1  6.7 99.00 99.00 99.00 999 1016.7  16.0  14.3  11.9 99.0 99.00
2020 08 17 10 10 320  5.9  6.5 99.00 99.00 99.00 999 1016.8  15.7  14.2  11.8 99.0 99.00
2020 08 17 10 20 321  5.7  6.2 99.00 99.00 99.00 999 1016.9  15.6  14.0  11.7 99.0 99.00
2020 08 17 10 30 315  6.3  7.5 99.00 99.00 99.00 999 1017.0  15.5  13.9  11.7 99.0 99.00
2020 08 17 10 40 314  6.3  6.8 99.00 99.00 99.00 999 1016.9  15.4  13.8  11.6 99.0 99.00
2020 08 17 10 50 321  6.9  7.3 99.00 99.00 99.00 999 1017.0  15.4  13.7  11.4 99.0 99.00
2020 08 17 11 00 317  7.3  8.1 99.00 99.00 99.00 999 1017.1  15.4  13.5  11.2 99.0 99.00
2020 08 17 11 10 318  7.3  7.9 99.00 99.00 99.00 999 1017.2  15.3  13.5  11.2 99.0 99.00
2020 08 17 11 20 321  8.0  8.5 99.00 99.00 99.00 999 1017.2  15.2  13.3  11.0 99.0 99.00
2020 08 17 11 30 318  7.4  8.3 99.00 99.00 99.00 999 1017.2  15.2  13.1  11.0 99.0 99.00
2020 08 17 11 40 322  7.9  8.4 99.00 99.00 99.00 999 1017.3  15.1  12.9  10.9 99.0 99.00
2020 08 17 11 50 322  7.1  8.6 99.00 99.00 99.00 999 1017.4  15.0  12.7  10.9 99.0 99.00
2020 08 17 12 00 320  6.9  7.4 99.00 99.00 99.00 999 1017.4  15.1  12.8  10.8 99.0 99.00
2020 08 17 12 10 318  7.0  8.1 99.00 99.00 99.00 999 1017.6  15.1  12.7  10.8 99.0 99.00
2020 08 17 12 20 321  7.3  7.8 99.00 99.00 99.00 999 1017.7  15.2  12.7  10.9 99.0 99.00
2020 08 17 12 30 318  7.6  8.1 99.00 99.00 99.00 999 1017.9  15.3  12.6  10.9 99.0 99.00
2020 08 17 12 40 319  6.8  8.9 99.00 99.00 99.00 999 1018.0  15.5  12.6  10.9 99.0 99.00
2020 08 17 12 50 316  7.7  8.5 99.00 99.00 99.00 999 1018.0  15.8  12.5  10.9 99.0 99.00
2020 08 17 13 00 318  6.4  7.3 99.00 99.00 99.00 999 1018.1  15.9  12.2  10.9 99.0 99.00
2020 08 17 13 10 326  6.8  7.8 99.00 99.00 99.00 999 1018.2  16.0  12.0  10.8 99.0 99.00
2020 08 17 13 20 319  6.9  7.9 99.00 99.00 99.00 999 1018.3  16.4  11.8  10.8 99.0 99.00
2020 08 17 13 30 322  6.4  7.5 99.00 99.00 99.00 999 1018.5  16.5  11.4  11.0 99.0 99.00
2020 08 17 13 40 327  6.7  7.4 99.00 99.00 99.00 999 1018.4  16.8  11.1  10.9 99.0 99.00
2020 08 17 13 50 322  6.1  7.3 99.00 99.00 99.00 999 1018.5  16.8  10.9  11.0 99.0 99.00
2020 08 17 14 00 332  6.9  7.3 99.00 99.00 99.00 999 1018.5  17.0  10.7  11.0 99.0 99.00
2020 08 17 14 10 325  6.2  7.0 99.00 99.00 99.00 999 1018.5  17.6  10.5  11.2 99.0 99.00
2020 08 17 14 20 322  5.9  6.7 99.00 99.00 99.00 999 1018.5  17.6  10.5  11.1 99.0 99.00
2020 08 17 14 30 324  4.9  5.5 99.00 99.00 99.00 999 1018.5  17.8  10.5  11.2 99.0 99.00
2020 08 17 14 40 320  4.1  5.1 99.00 99.00 99.00 999 1018.7  17.7  10.5  11.1 99.0 99.00
2020 08 17 14 50 337  4.4  4.8 99.00 99.00 99.00 999 1018.7  18.2  10.4  11.0 99.0 99.00
2020 08 17 15 00 334  4.1  5.2 99.00 99.00 99.00 999 1018.8  18.5  10.4  11.1 99.0 99.00
2020 08 17 15 10 317  3.4  3.9 99.00 99.00 99.00 999 1019.0  18.1  10.5  11.0 99.0 99.00
2020 08 17 15 20 332  3.1  3.2 99.00 99.00 99.00 999 1019.0  18.6  10.5  11.0 99.0 99.00
2020 08 17 15 30 338  3.3  3.8 99.00 99.00 99.00 999 1019.1  19.1  10.6  10.5 99.0 99.00
2020 08 17 15 40 347  3.6  3.9 99.00 99.00 99.00 999 1019.0  19.6  10.6  10.3 99.0 99.00
2020 08 17 15 50 330  3.1  3.7 99.00 99.00 99.00 999 1019.0  19.7  10.6  10.2 99.0 99.00
2020 08 17 16 00  15  2.6  3.9 99.00 99.00 99.00 999 1018.9  19.8  10.7  10.2 99.0 99.00
2020 08 17 16 10  34  1.9  3.1 99.00 99.00 99.00 999 1018.8  20.1  10.8  10.2 99.0 99.00
2020 08 17 16 20 342  4.2  4.8 99.00 99.00 99.00 999 1018.9  19.3  10.9  10.0 99.0 99.00
2020 08 17 16 30 323  5.0  5.5 99.00 99.00 99.00 999 1018.9  19.5  10.8   9.8 99.0 99.00
2020 08 17 16 40 343  4.0  5.4 99.00 99.00 99.00 999 1018.9  19.7  10.8   9.5 99.0 99.00
2020 08 17 16 50 337  3.3  3.7 99.00 99.00 99.00 999 1018.9  19.3  10.8   9.8 99.0 99.00
2020 08 17 17 00 346  3.8  5.1 99.00 99.00 99.00 999 1018.9  19.6  11.0   9.3 99.0 99.00
2020 08 17 17 10 329  4.1  4.6 99.00 99.00 99.00 999 1018.9  19.9  11.2   9.6 99.0 99.00
2020 08 17 17 20 326  3.9  4.7 99.00 99.00 99.00 999 1018.9  20.1  11.4   9.4 99.0 99.00
2020 08 17 17 30 339  3.4  4.2 99.00 99.00 99.00 999 1018.9  19.7  11.6   9.5 99.0 99.00
2020 08 17 17 40 322  3.0  4.2 99.00 99.00 99.00 999 1018.9  19.6  11.9   9.5 99.0 99.00
2020 08 17 17 50 321  2.2  2.8 99.00 99.00 99.00 999 1018.9  20.5  12.2   9.3 99.0 99.00
2020 08 17 18 00 304  4.6  7.7 99.00 99.00 99.00 999 1018.8  20.4  12.5   9.4 99.0 99.00
2020 08 17 18 10 320  3.6  4.5 99.00 99.00 99.00 999 1018.8  20.3  12.8   9.3 99.0 99.00
2020 08 17 18 20 328  2.5  3.7 99.00 99.00 99.00 999 1018.8  20.7  13.1   9.1 99.0 99.00
2020 08 17 18 30 310  3.3  5.9 99.00 99.00 99.00 999 1018.9  20.6  13.4   9.4 99.0 99.00
2020 08 17 18 40 301  4.0  5.1 99.00 99.00 99.00 999 1018.9  20.7  13.7   9.4 99.0 99.00
2020 08 17 18 50 287  3.8  4.5 99.00 99.00 99.00 999 1018.8  20.4  14.2   9.7 99.0 99.00
2020 08 17 19 00 300  3.4  4.0 99.00 99.00 99.00 999 1018.9  20.3  14.7  10.2 99.0 99.00
2020 08 17 19 10 317  3.5  4.3 99.00 99.00 99.00 999 1018.8  20.8  15.1   9.8 99.0 99.00
2020 08 17 19 20 312  2.5  3.3 99.00 99.00 99.00 999 1018.7  21.2  15.3   9.5 99.0 99.00
2020 08 17 19 30 292  5.0  6.7 99.00 99.00 99.00 999 1018.6  21.6  15.5   9.3 99.0 99.00
2020 08 17 19 40 287  5.2  6.5 99.00 99.00 99.00 999 1018.5  21.5  15.6   9.5 99.0 99.00
2020 08 17 19 50 322  3.0  4.8 99.00 99.00 99.00 999 1018.7  21.2  15.7   9.9 99.0 99.00
2020 08 17 20 00 304  3.7  4.9 99.00 99.00 99.00 999 1018.7  21.6  15.9   9.2 99.0 99.00
2020 08 17 20 10 311  3.5  4.8 99.00 99.00 99.00 999 1018.8  21.6  15.9   9.4 99.0 99.00
2020 08 17 20 20 326  4.2  5.3 99.00 99.00 99.00 999 1018.6  21.9  16.0   9.6 99.0 99.00
2020 08 17 20 30 307  3.6  5.7 99.00 99.00 99.00 999 1018.7  21.8  16.1   9.3 99.0 99.00
2020 08 17 20 40 321  3.4  5.0 99.00 99.00 99.00 999 1018.6  21.7  16.3   9.7 99.0 99.00
2020 08 17 20 50 309  5.6  6.1 99.00 99.00 99.00 999 1018.6  21.9  16.2   9.3 99.0 99.00
2020 08 17 21 00 300  4.1  5.1 99.00 99.00 99.00 999 1018.6  21.9  16.3   9.1 99.0 99.00
2020 08 17 21 10 313  5.5  6.1 99.00 99.00 99.00 999 1018.5  21.9  16.5   9.3 99.0 99.00
2020 08 17 21 20 313  3.7  5.0 99.00 99.00 99.00 999 1018.4  22.0  16.5   9.3 99.0 99.00
2020 08 17 21 30 314  4.0  5.0 99.00 99.00 99.00 999 1018.4  22.1  16.4   9.1 99.0 99.00
2020 08 17 21 40 312  3.4  4.7 99.00 99.00 99.00 999 1018.4  22.2  16.4   9.4 99.0 99.00
2020 08 17 21 50 302  4.7  5.7 99.00 99.00 99.00 999 1018.2  22.2  16.4   9.5 99.0 99.00
2020 08 17 22 00 312  4.5  5.4 99.00 99.00 99.00 999 1018.2  22.1  16.4   9.7 99.0 99.00
2020 08 17 22 10 302  4.5  5.7 99.00 99.00 99.00 999 1018.1  22.3  16.5   9.4 99.0 99.00
2020 08 17 22 20 297  4.3  5.5 99.00 99.00 99.00 999 1018.1  22.1  16.5   9.3 99.0 99.00
2020 08 17 22 30 307  4.1  4.6 99.00 99.00 99.00 999 1018.0  22.1  16.5   9.2 99.0 99.00
2020 08 17 22 40 321  4.5  5.8 99.00 99.00 99.00 999 1017.9  22.3  16.5   9.7 99.0 99.00
2020 08 17 22 50 323  3.6  4.5 99.00 99.00 99.00 999 1018.1  22.1  16.5   9.6 99.0 99.00
2020 08 17 23 00 323  3.2  4.1 99.00 99.00 99.00 999 1018.1  22.2  16.4   9.5 99.0 99.00
2020 08 17 23 10 324  4.1  5.1 99.00 99.00 99.00 999 1018.2  22.0  16.3  10.0 99.0 99.00
2020 08 17 23 20 305  3.0  4.8 99.00 99.00 99.00 999 1018.0  21.8  16.1  10.5 99.0 99.00
2020 08 17 23 30 312  3.9  4.1 99.00 99.00 99.00 999 1018.2  21.8  15.8  10.0 99.0 99.00
2020 08 17 23 40 301  3.0  3.6 99.00 99.00 99.00 999 1018.2  21.7  15.0  10.0 99.0 99.00
2020 08 17 23 50 309  3.8  4.9 99.00 99.00 99.00 999 1018.2  21.5  14.9  10.2 99.0 99.00
2020 08 18 00 00 318  3.6  4.3 99.00 99.00 99.00 999 1018.2  21.4  14.8  10.4 99.0 99.00
2020 08 18 00 10 328  3.0  3.8 99.00 99.00 99.00 999 1018.2  21.2  14.8  10.7 99.0 99.00
2020 08 18 00 20 314  2.5  2.8 99.00 99.00 99.00 999 1018.3  21.2  14.5  10.7 99.0 99.00
2020 08 18 00 30 313  2.6  2.6 99.00 99.00 99.00 999 1018.2  21.4  14.4  10.8 99.0 99.00
2020 08 18 00 40 321  2.1  2.2 99.00 99.00 99.00 999 1018.2  20.9  14.4  11.2 99.0 99.00
2020 08 18 00 50 318  2.1  2.4 99.00 99.00 99.00 999 1018.2  20.6  14.3  11.7 99.0 99.00
2020 08 18 01 00 310  2.6  2.6 99.00 99.00 99.00 999 1018.3  19.8  14.2  12.0 99.0 99.00
2020 08 18 01 10 311  2.5  2.7 99.00 99.00 99.00 999 1018.2  19.3  14.2  12.1 99.0 99.00
2020 08 18 01 20 306  2.6  2.6 99.00 99.00 99.00 999 1018.4  18.1  14.2  12.4 99.0 99.00
2020 08 18 01 30 310  2.9  3.1 99.00 99.00 99.00 999 1018.6  17.9  14.2  12.2 99.0 99.00
2020 08 18 01 40 309  3.5  4.0 99.00 99.00 99.00 999 1018.5  18.1  14.1  11.8 99.0 99.00
2020 08 18 01 50 311  3.5  3.7 99.00 99.00 99.00 999 1018.6  17.8  14.0  11.8 99.0 99.00
2020 08 18 02 00 313  3.5  3.7 99.00 99.00 99.00 999 1018.7  17.6  14.0  11.8 99.0 99.00
2020 08 18 02 10 314  3.6  3.8 99.00 99.00 99.00 999 1018.8  17.5  13.8  11.7 99.0 99.00
2020 08 18 02 20 314  3.4  3.6 99.00 99.00 99.00 999 1018.9  17.2  13.5  11.8 99.0 99.00
2020 08 18 02 30 315  3.8  4.0 99.00 99.00 99.00 999 1018.9  17.1  13.4  11.7 99.0 99.00
